ano,valor,pais,codigo_pais,indicador,categoria
2023,34.8512036513846,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2022,39.5984350349793,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2021,34.4644931726657,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2020,28.2417374461501,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2019,33.6605076275644,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2018,32.0008791764241,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2017,32.1659645679001,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2016,28.600290095317,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2015,27.0588350740386,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2014,34.1382098088871,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2013,35.876193329386,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2012,38.9408099688474,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2011,29.6615729841606,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2010,33.1284892921456,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2009,28.5859309871452,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2008,43.7261637478924,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2007,48.0889984431759,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2006,42.2086222780509,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2005,35.9663487801953,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2004,24.1054756232227,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2003,25.5474853090562,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2002,22.8278174519567,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2001,18.2399612450186,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
2000,25.7332511261426,Bahrain,BH,NY.GNS.ICTR.ZS,Economy & Growth
