ano,valor,pais,codigo_pais,indicador,categoria
2023,13.6435749774119,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2022,14.2670988598258,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2021,15.5073366597579,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2020,15.6011665451849,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2019,15.4040963553662,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2018,14.4298554488945,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2017,16.0695105231568,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2016,18.2748744153248,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2015,15.2067808737371,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2014,13.237986853922,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2013,14.549590317249,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2012,12.819067778694,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2011,17.5508988095752,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2010,17.1467124778835,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2009,17.6768407649996,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2008,15.9690122046462,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2007,16.8972799532491,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2006,16.512084532374,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2005,17.5785464859268,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2004,16.7233797502129,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2003,14.9256776601214,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2002,15.3845785217889,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2001,11.4439530950556,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
2000,10.9697465320166,Uruguay,UY,NY.GNS.ICTR.ZS,Economy & Growth
