ano,valor,pais,codigo_pais,indicador,categoria
2023,22.2884917088059,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2022,22.2677266323402,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2021,22.4782805774046,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2020,22.7707287020831,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2019,22.3964368213433,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2018,21.7618993017917,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2017,21.4423969590617,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2016,19.3968731058602,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2015,19.7479680787131,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2014,24.3510346146733,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2013,22.5964106614143,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2012,19.1971471380994,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2011,19.4874659514225,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2010,19.3990020435259,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2009,14.7607627200471,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2008,14.968873548638,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2007,17.0647000209976,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2006,16.487590850005,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2005,16.9838555619015,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2004,15.1553373425859,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2003,15.3864666447372,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2002,15.7778709840371,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2001,14.4746014915983,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
2000,13.0508001692787,Lithuania,LT,NY.GNS.ICTR.ZS,Economy & Growth
