ano,valor,pais,codigo_pais,indicador,categoria
2023,,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2022,21.0018452227965,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2021,26.4120273925651,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2020,47.4748699129553,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2019,54.3888076326092,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2018,52.5552122590467,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2017,57.0834054575104,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2016,38.5386137803758,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2015,65.8446267047847,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2014,54.6465057597973,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2013,25.190156430165,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2012,26.0961471053471,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2011,10.5354603740289,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2010,15.8824526964163,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2009,5.96271167892694,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2008,10.3944669752256,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2007,11.4282519523776,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2006,2.63206402546347,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Kiribati,KI,NY.GNS.ICTR.ZS,Economy & Growth
