ano,valor,pais,codigo_pais,indicador,categoria
2023,,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2022,17.5433391234021,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2021,17.989005847667,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2020,18.6340384479,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2019,13.1152130683096,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2018,15.0877182624242,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2017,15.1195697508254,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2016,9.71105623245541,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2015,11.4367819257745,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2014,10.4944882799727,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2013,15.428562935078,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2012,15.5163262694588,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2011,18.5122702277504,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2010,13.7889669249671,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2009,12.9860964033983,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2008,11.7769939282304,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2007,15.3648177931942,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2006,12.7292667140985,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2005,2.70181527441949,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2004,16.8834201198075,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2003,22.1823371262712,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2002,-4.5029064959751,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2001,-19.643625370567,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
2000,-6.78896219312319,Solomon Islands,SB,NY.GNS.ICTR.ZS,Economy & Growth
