ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Sint Maarten (Dutch part),SX,NY.GNS.ICTR.ZS,Economy & Growth
