ano,valor,pais,codigo_pais,indicador,categoria
2023,45.9624291585945,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2022,50.3825964673912,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2021,49.7356852788073,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2020,50.8859947104086,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2019,53.5317207528456,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2018,53.2133009712721,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2017,55.3364206174156,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2016,56.4115796642344,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2015,57.1182687088944,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2014,59.8076366760422,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2013,60.2794126685451,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2012,62.9040807611642,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2011,63.7858067890035,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2010,60.15154555826,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2009,58.2879891914668,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2008,69.4925916367079,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2007,61.7392097380216,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2006,66.2085970424255,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2005,63.9414563382985,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2004,56.7706482304332,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2003,56.9478567951238,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2002,54.5162242882358,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2001,51.7876961268298,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Brunei Darussalam,BN,NY.GNS.ICTR.ZS,Economy & Growth
