ano,valor,pais,codigo_pais,indicador,categoria
2023,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2018,10.5931304081997,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2017,8.16253781217164,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2016,12.2732068369753,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2015,12.2251788185552,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2014,9.3308421311064,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2013,7.32672867646818,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2012,6.35005315895197,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2011,8.23253013695243,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Curacao,CW,NY.GNS.ICTR.ZS,Economy & Growth
