ano,valor,pais,codigo_pais,indicador,categoria
2023,32.4456513766498,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2022,40.0953609867645,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2021,30.2776648087907,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2020,24.2122280131167,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2019,32.8849582811012,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2018,34.6792683398894,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2017,30.4253475158789,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2016,27.2614165085085,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2015,26.3606702432838,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2014,39.9038936061712,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2013,45.8670740242632,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2012,50.4559599804021,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2011,51.9250111138261,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2010,45.0145433584901,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2009,36.5986001950138,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2008,52.7522749197379,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2007,48.9277193860298,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2006,48.5055212177407,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2005,47.9580642995326,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2004,41.6596188946936,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2003,33.8704822440716,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2002,28.4730430282045,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2001,26.782380857214,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
2000,30.0404822979649,Saudi Arabia,SA,NY.GNS.ICTR.ZS,Economy & Growth
