ano,valor,pais,codigo_pais,indicador,categoria
2023,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
2000,15.8207194669292,Eritrea,ER,NY.GNS.ICTR.ZS,Economy & Growth
