ano,valor,pais,codigo_pais,indicador,categoria
2023,17.73927014492,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2022,14.5304184772502,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2021,16.7418907970195,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2020,18.7865691887583,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2019,20.3909573192289,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2018,21.9591749710341,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2017,21.4929969599596,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2016,22.4244743751538,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2015,24.4594923098883,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2014,24.7317753128353,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2013,24.9401946774331,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2012,23.1485212336811,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2011,22.2866614996316,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2010,21.5932763260611,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2009,18.8884733193109,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2008,24.4775089751237,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2007,25.616348941584,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2006,23.5360159126291,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2005,24.5692242992061,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2004,22.4254585179745,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2003,22.385342621995,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2002,24.9440832246797,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2001,24.9651360227488,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
2000,25.5901687082926,Slovak Republic,SK,NY.GNS.ICTR.ZS,Economy & Growth
