ano,valor,pais,codigo_pais,indicador,categoria
2023,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2010,15.8415854214467,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2009,12.194863866847,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2008,13.6626178668006,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2007,17.5072452706712,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2006,20.1333378513952,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2005,18.9860585035693,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2004,19.5627327054972,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2003,20.8643306462799,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2002,22.02341717174,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2001,20.8607208565022,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
2000,17.6338043582796,Syrian Arab Republic,SY,NY.GNS.ICTR.ZS,Economy & Growth
