ano,valor,pais,codigo_pais,indicador,categoria
2023,-1.66521221891196,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2022,24.1230608459162,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2021,42.7131169849026,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2020,20.368375150473,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2019,44.4094803454353,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2018,14.4901244077851,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2017,20.4337512293177,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2016,21.1428823273602,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2015,68.6109402810298,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2014,105.938983786512,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2013,183.687081535348,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2012,255.095623420348,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2011,332.918740874269,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2010,257.300701709447,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2009,218.766819481231,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2008,372.975166654996,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2007,223.953945937141,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2006,159.225770728616,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Timor-Leste,TL,NY.GNS.ICTR.ZS,Economy & Growth
