ano,valor,pais,codigo_pais,indicador,categoria
2023,,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2022,28.7782108840034,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2021,22.8427684293831,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2020,21.5807817594756,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2019,22.2244813370021,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2018,20.3473009920868,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2017,18.2530062399792,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2016,17.9518374129043,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2015,14.0978645778719,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2014,18.6043786814909,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2013,16.2831559488553,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2012,13.5331677387815,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2011,12.1258515407338,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2010,11.3872624211694,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2009,11.454386753593,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2008,12.6417407502668,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2007,14.045190406809,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2006,12.4648656396847,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2005,12.1909297240227,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2004,13.2568657816357,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2003,11.3663910040752,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2002,13.6132887525639,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2001,13.278921809743,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
2000,12.6838791666836,Benin,BJ,NY.GNS.ICTR.ZS,Economy & Growth
