ano,valor,pais,codigo_pais,indicador,categoria
2023,35.9562528099589,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2022,36.6818570015634,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2021,32.0543050525435,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2020,24.1878687826736,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2019,31.5119488977962,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2018,26.8294543244952,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2017,30.796215415942,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2016,30.1262787899122,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2015,31.3073044002376,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2014,36.4426637314615,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2013,29.922466445784,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2012,36.8743362754926,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2011,38.6149723777198,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2010,32.0369221004781,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2009,27.4240004338427,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2008,37.0885284549286,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2007,44.5161040729479,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2006,41.3462967414585,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2005,40.4367157036042,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2004,34.2703729348795,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2003,35.6783175267552,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2002,31.4345614045536,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2001,43.3931771666789,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
2000,39.441437350485,Botswana,BW,NY.GNS.ICTR.ZS,Economy & Growth
