ano,valor,pais,codigo_pais,indicador,categoria
2023,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Central African Republic,CF,NY.GNS.ICTR.ZS,Economy & Growth
