ano,valor,pais,codigo_pais,indicador,categoria
2023,,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2022,0.923992683375093,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2021,5.80323382526188,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2020,3.04882636430373,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2019,6.81754124084954,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2018,12.591840361397,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2017,14.7584673464378,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2016,17.5569966883914,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2015,18.9408181231233,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2014,15.093199965172,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2013,17.9586422561058,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2012,15.830080920172,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2011,15.7978187636014,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2010,14.0863141573111,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2009,14.5576435716115,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2008,8.42730512284676,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2007,6.08553792078977,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2006,2.69007162981678,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2005,16.6816765297457,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2004,15.5672513959311,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2003,24.3443266832548,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2002,27.4877417173026,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2001,17.2698871743529,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
2000,22.5139608668073,Fiji,FJ,NY.GNS.ICTR.ZS,Economy & Growth
