ano,valor,pais,codigo_pais,indicador,categoria
2023,,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2022,38.0970341353946,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2021,22.4636468094228,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2020,30.3321204225543,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2019,30.67639715942,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2018,25.8354137548279,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2017,28.4598963816828,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2016,21.1990243876582,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2015,15.4293180669477,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2014,20.7612671149836,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2013,20.3868392520988,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2012,23.6993433850204,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2011,19.5781255885558,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2010,15.2695421833355,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2009,13.8596812274477,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2008,12.6428576205571,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2007,13.225797653896,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2006,15.9491414374106,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2005,13.5835034344416,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2004,19.7787280162439,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2003,17.9516643509367,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2002,20.3345444295016,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2001,22.3965738842362,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Tonga,TO,NY.GNS.ICTR.ZS,Economy & Growth
