ano,valor,pais,codigo_pais,indicador,categoria
2023,21.9692517113524,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2022,19.1150659283374,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2021,22.4386630155034,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2020,22.6950262230957,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2019,15.9264329095327,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2018,15.3835286379241,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2017,18.2138140739667,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2016,20.813807413222,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2015,20.2591213536162,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2014,17.9545959647106,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2013,17.7832454809855,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2012,19.6929179143725,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2011,21.3237544541062,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2010,18.5898784114614,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2009,21.1278363896412,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2008,20.2870468972222,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2007,21.8811375409275,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2006,22.5518703076966,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2005,16.796117530902,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2004,13.7069872591719,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2003,12.2471494888056,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2002,14.3805322018188,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2001,16.1817014584179,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
2000,22.7315722899289,Belize,BZ,NY.GNS.ICTR.ZS,Economy & Growth
