ano,valor,pais,codigo_pais,indicador,categoria
2023,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Northern Mariana Islands,MP,NY.GNS.ICTR.ZS,Economy & Growth
