ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2022,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2021,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2020,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2019,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2018,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2017,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2016,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2015,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2014,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2013,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2012,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2011,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2010,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2009,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2008,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2007,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2006,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2005,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2004,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2003,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2002,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2001,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
2000,,"Micronesia, Fed. Sts.",FM,NY.GNS.ICTR.ZS,Economy & Growth
