ano,valor,pais,codigo_pais,indicador,categoria
2023,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2022,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2021,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2020,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2019,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2018,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2017,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2016,19.3341084834402,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2015,19.9208687838117,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2014,21.5549767124388,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2013,19.1399890211753,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2012,19.1673914656163,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2011,25.5654236611348,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2010,25.7080493669989,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2009,22.0216340288704,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2008,23.1296730407319,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2007,31.1611625831992,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2006,25.832271772466,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2005,25.2931918042212,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2004,26.1465975871719,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2003,22.969840991275,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2002,19.7522063316301,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2001,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
2000,,New Caledonia,NC,NY.GNS.ICTR.ZS,Economy & Growth
