ano,valor,pais,codigo_pais,indicador,categoria
2023,25.309795505441,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2022,26.4336811628868,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2021,29.6628454693963,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2020,27.4698602851303,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2019,27.8226202208087,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2018,29.1581562138653,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2017,28.0169008019064,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2016,26.4034552557689,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2015,28.9084719451674,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2014,27.4692015971903,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2013,28.4371094658698,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2012,31.2365036164894,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2011,32.7221056205959,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2010,26.855278458201,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2009,26.0401502449481,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2008,30.5020749698746,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2007,29.1343864857104,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2006,29.5582572621646,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2005,27.9556214338737,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2004,26.8988709228313,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2003,22.8773740509999,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2002,20.6357184208613,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2001,21.7175599189435,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
2000,24.4121446057501,Belarus,BY,NY.GNS.ICTR.ZS,Economy & Growth
