ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2022,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2021,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2020,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2019,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2018,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2017,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2016,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2015,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2014,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2013,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2012,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2011,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2010,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2009,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2008,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2007,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2006,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2005,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2004,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2003,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2002,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2001,,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
2000,37.93825045807,"Iran, Islamic Rep.",IR,NY.GNS.ICTR.ZS,Economy & Growth
