ano,valor,pais,codigo_pais,indicador,categoria
2023,25.9182257031162,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2022,26.555058712258,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2021,24.906619679946,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2020,28.16089531448,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2019,26.4723987864844,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2018,27.0384171337331,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2017,27.9567992352716,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2016,27.0907969609544,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2015,27.549431332891,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2014,26.8641338229957,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2013,26.3088090168456,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2012,28.7485735118028,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2011,26.7370440152203,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2010,24.8252788794335,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2009,34.0500348187,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2008,29.3294688893499,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2007,27.6028490225519,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2006,25.5782752940657,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2005,28.4661638868614,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2004,25.841395200633,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2003,26.4201228291321,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2002,24.0297287941637,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2001,21.5230097604996,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
2000,21.2239692947441,Latvia,LV,NY.GNS.ICTR.ZS,Economy & Growth
