ano,valor,pais,codigo_pais,indicador,categoria
2023,18.8512963002406,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2022,17.555386243848,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2021,18.8500498898794,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2020,18.7315570707291,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2019,19.014941868929,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2018,17.9066520738614,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2017,20.8110646234899,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2016,21.570713901683,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2015,24.8351251932912,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2014,24.9046975190727,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2013,24.1386675641363,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2012,21.8351218903196,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2011,22.822190264371,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2010,21.8174197896276,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2009,22.5318176970742,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2008,21.8114508983381,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2007,17.7991499854042,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2006,16.9913740428436,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2005,14.2192555958209,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2004,15.8098601073284,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2003,16.322530099897,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2002,18.8213907710898,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2001,17.3102059409803,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
2000,16.0054763821345,Romania,RO,NY.GNS.ICTR.ZS,Economy & Growth
