ano,valor,pais,codigo_pais,indicador,categoria
2023,24.0099014886352,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2022,26.8063655292062,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2021,26.009961375923,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2020,23.8210614819294,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2019,24.546150625052,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2018,26.1283247399226,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2017,28.3359876066459,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2016,28.3850019206649,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2015,28.3991476426936,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2014,29.3665669513565,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2013,29.4198401146816,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2012,30.9153494882722,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2011,34.0818029856008,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2010,33.4664682988521,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2009,33.3634416267683,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2008,38.5177080119428,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2007,38.7668425775513,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2006,38.7964745148433,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2005,36.8157549507862,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2004,35.1374966248144,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2003,34.8526514617844,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2002,32.7350846657081,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2001,32.2517790339186,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
2000,35.9173795808654,Malaysia,MY,NY.GNS.ICTR.ZS,Economy & Growth
