ano,valor,pais,codigo_pais,indicador,categoria
2023,23.9804597252506,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2022,25.0992677655241,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2021,25.4528244441424,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2020,23.4466601522295,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2019,22.124677778459,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2018,21.504535529276,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2017,21.6646108801241,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2016,20.6104635837291,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2015,22.6130541293527,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2014,23.5587570521884,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2013,23.8825387040325,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2012,24.2816686227821,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2011,23.233863755159,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2010,21.779589193384,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2009,23.9968094473505,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2008,21.8933397059517,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2007,21.3606234641538,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2006,21.6570804788513,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2005,20.9800119972366,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2004,21.5210839476431,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2003,21.0829405515026,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2002,21.7799799533557,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2001,20.7475781984984,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
2000,21.1959079594637,Australia,AU,NY.GNS.ICTR.ZS,Economy & Growth
