ano,valor,pais,codigo_pais,indicador,categoria
2023,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2022,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2021,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2020,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2019,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2018,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2017,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2016,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2015,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2014,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2013,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2012,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2011,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2010,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2009,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2008,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2007,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2006,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2005,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2004,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2003,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2002,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2001,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
2000,,St. Vincent and the Grenadines,VC,NY.GNS.ICTR.ZS,Economy & Growth
