ano,valor,pais,codigo_pais,indicador,categoria
2023,19.8872140006379,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2022,16.3671031330532,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2021,20.4379918956406,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2020,20.495390037916,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2019,19.4140262390521,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2018,16.6238192720574,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2017,7.41087744804531,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2016,17.4664801271052,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2015,24.4992062335256,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2014,25.2743766817595,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2013,22.3095363884306,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2012,17.7895504253092,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2011,13.4483774783075,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2010,20.1904388290775,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2009,30.0650228401081,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2008,43.7980843914729,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2007,42.9094860894096,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Lesotho,LS,NY.GNS.ICTR.ZS,Economy & Growth
