ano,valor,pais,codigo_pais,indicador,categoria
2023,14.3327912219857,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2022,15.0928168402642,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2021,16.4859858714131,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2020,14.3081836103839,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2019,13.2160231529866,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2018,13.2302365262806,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2017,14.2437080838383,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2016,14.2879183908629,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2015,14.288975935155,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2014,13.6817734164401,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2013,13.8378436838246,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2012,13.4973772040141,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2011,16.1020568568902,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2010,17.14240591184,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2009,17.3774362268234,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2008,16.3236463368662,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2007,17.0070365918154,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2006,18.1066244019378,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2005,17.6980975254121,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2004,16.9812413466822,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2003,18.3856021936131,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2002,17.9462746689553,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2001,14.75987098618,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
2000,15.1071311384903,South Africa,ZA,NY.GNS.ICTR.ZS,Economy & Growth
