ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,5.24314725589184,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,5.24314725434842,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,4.05801654623521,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,4.68356236032523,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,4.51136186597227,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,4.58678246709187,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,5.23552652943405,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,4.99481425608146,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,4.97472480748335,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,4.64163822525597,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,4.25612913050099,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,4.808685290613,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,2.67358368722648,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,3.25705258627436,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,3.16753135241689,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,2.97566228469283,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,2.67514604938831,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,3.32013102711999,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,3.40135564925813,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,2.65754511050968,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,2.67398753581949,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,2.63639377678451,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,2.99552403438563,Mauritius,MU,NV.MNF.TECH.ZS.UN,Economy & Growth
