ano,valor,pais,codigo_pais,indicador,categoria
2023,,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,53.8787768769265,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,51.7332982322028,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,51.3501986810078,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,50.2134340237957,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,50.5114128942281,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,48.5664159976514,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,47.4385566047,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,47.2824975304081,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,46.7937919800338,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,45.8011782553484,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,47.4449592142422,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,47.0494254937161,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,45.6206905760415,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,42.1841979070053,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,40.0703878648765,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,38.8348936321467,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,39.7261199158841,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,42.4437164897969,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,40.2791674695201,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,38.2191754389043,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,37.7205258420646,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,35.6087247241403,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,38.1737449080903,Netherlands,NL,NV.MNF.TECH.ZS.UN,Economy & Growth
