ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,49.929251915495,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,49.0938754724323,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,50.3101861468966,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,51.8851553846131,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,51.6174430393255,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,51.1084456719175,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,50.94211670814,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,51.6130067185023,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,44.6492383942387,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,53.1513382972678,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,52.5260878800842,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,45.9027039014514,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,42.9592538519262,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,39.0185887216914,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,44.2723203528596,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,52.227115320309,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,52.8707773981329,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,52.9436632781376,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,52.186462506229,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,50.2186859553948,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,46.9048213057312,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,46.700883075703,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,49.1714454506768,Sweden,SE,NV.MNF.TECH.ZS.UN,Economy & Growth
