ano,valor,pais,codigo_pais,indicador,categoria
2023,,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,41.3556749806428,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,41.3556749806428,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,41.3556749806428,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,41.3556749806428,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,41.3556749810249,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,41.3556749804313,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,40.1269128710307,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,41.3556749797105,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,41.3556749808981,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,40.7085043765886,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,40.7085043751934,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,40.2419060107947,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,43.8413639244794,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,43.84136392385,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,46.2675712547148,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,46.267571254354,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,46.1568711478369,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,46.2675712538194,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,42.0332970553835,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,42.0332970538406,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,41.9554789615166,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,37.8626687585131,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,37.7827414656724,Thailand,TH,NV.MNF.TECH.ZS.UN,Economy & Growth
