ano,valor,pais,codigo_pais,indicador,categoria
2023,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Comoros,KM,NV.MNF.TECH.ZS.UN,Economy & Growth
