ano,valor,pais,codigo_pais,indicador,categoria
2023,,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,10.1968014417239,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,10.1968014417239,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,9.70284705965321,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,9.70284705965321,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,9.70284713659893,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,4.62799569898874,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,4.30488386976298,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,5.31041353385065,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,7.5827049918131,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,7.46934925165776,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,8.94986669011316,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,7.1608804602485,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,6.058126689969,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,7.04648051119809,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,11.9561734410876,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,6.63749525695483,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,14.3242860676871,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,9.84814154276771,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,9.63632523221243,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,10.8638709130857,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,11.3171244571314,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,9.48639242035112,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,8.6936754251784,Eritrea,ER,NV.MNF.TECH.ZS.UN,Economy & Growth
