ano,valor,pais,codigo_pais,indicador,categoria
2023,,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,26.8988404672043,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,25.9668201742218,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,28.6896871110597,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,29.4292890939891,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,25.7835832151799,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,27.4335696772911,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,26.6356935759947,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,25.7165132165132,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,28.3921075547949,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,28.1396148313172,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,26.9437860927876,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,27.7592446796844,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,26.7473784718654,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,25.6499091403866,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,28.7975397608605,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,19.1727243412455,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,19.3648360368792,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,18.8896338476248,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,17.0107198410718,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,16.4383014687969,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,11.5038491729135,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,12.5745795999957,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,16.737458392256,Estonia,EE,NV.MNF.TECH.ZS.UN,Economy & Growth
