ano,valor,pais,codigo_pais,indicador,categoria
2023,,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,5.34101219175203,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,5.1771676050021,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,5.58739856678644,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,4.61607615693413,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,4.47690083089191,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,4.75126419594338,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,4.75126419716467,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,7.34891006542814,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,7.34891006136963,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,7.28755420361142,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,7.88362631457742,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,7.44533853531659,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,7.45196972637299,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,7.08091011121314,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,7.86909817636772,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,6.70158314486371,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,6.70158314486371,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,6.70158314486371,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,6.70158314486371,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,6.70158314486371,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,6.70158314486371,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,6.70158314486371,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,7.36798070524424,Namibia,NA,NV.MNF.TECH.ZS.UN,Economy & Growth
