ano,valor,pais,codigo_pais,indicador,categoria
2023,,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,17.6340471646655,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,17.5130356969565,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,18.0174634767564,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,20.4504445005121,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,23.0799978999817,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,19.6355422943015,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,16.1602651939793,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,17.5679837808978,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,19.3393657551704,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,19.7322339626267,Uzbekistan,UZ,NV.MNF.TECH.ZS.UN,Economy & Growth
