ano,valor,pais,codigo_pais,indicador,categoria
2023,,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,16.0735929373477,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,16.0735929373477,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,16.0735929373477,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,16.0735929373477,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,16.0735929373477,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,16.0735929373477,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,16.0735929373477,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,16.0735929373477,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,16.0735929362212,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,16.7045681956072,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,11.4237993143409,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,10.4078763930579,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,10.9217927656316,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,9.40936329767973,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,7.72673302103258,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,9.63734315236673,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,6.86341739383861,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,6.25927600121447,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,7.96341952609545,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,6.59954771049677,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,7.29636724065749,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,8.89072576065421,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,11.7357565302204,Ethiopia,ET,NV.MNF.TECH.ZS.UN,Economy & Growth
