ano,valor,pais,codigo_pais,indicador,categoria
2023,,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,24.4280338173531,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,24.4280338173251,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,24.428033817279,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,24.4280338173905,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,24.428033817397,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,24.4280338175283,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,24.4280338174853,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,24.4280338172579,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,24.428033817501,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,24.4280338172127,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,24.4280338173932,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,24.4280338172918,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,23.004236791891,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,22.7140626224744,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,21.2008584270587,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,22.1026433235985,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,23.4726529969902,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,23.1249879392524,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,22.8338812003263,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,23.478602918539,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,23.9048446148708,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,24.715280222942,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,23.558202998748,South Africa,ZA,NV.MNF.TECH.ZS.UN,Economy & Growth
