ano,valor,pais,codigo_pais,indicador,categoria
2023,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Kosovo,XK,NV.MNF.TECH.ZS.UN,Economy & Growth
