ano,valor,pais,codigo_pais,indicador,categoria
2023,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Dominican Republic,DO,NV.MNF.TECH.ZS.UN,Economy & Growth
