ano,valor,pais,codigo_pais,indicador,categoria
2023,,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,9.72547444699611,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,9.72547444699611,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,9.72547444699611,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,9.72547444699611,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,9.72547444699611,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,9.72547444699611,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,9.72547444806409,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,10.0830040958353,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,9.66646186254718,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,9.91935914552737,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,14.7666469289982,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,15.0282947319293,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,6.0808426310503,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,6.0808426310503,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,6.0808426310503,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,6.0808426310503,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,6.0808426310503,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,6.0808426310503,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,6.0808426310503,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,6.0808426310503,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,21.0826750404789,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,21.0826750404789,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,21.0826750404789,Zambia,ZM,NV.MNF.TECH.ZS.UN,Economy & Growth
