ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,9.02153257433332,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,9.02153257453678,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,9.0215325743124,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,8.59605054848179,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,7.89438565801992,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,7.26976242820084,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,8.36028708752267,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,8.86959589657467,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,7.39746767913555,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,8.75537637852585,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,5.5318715482066,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,5.73766742313281,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,9.75558454143609,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,7.27590758319739,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,12.1091517130871,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,7.64365320745655,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,17.5931712972994,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,19.5372151023364,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,19.5372151027171,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,10.492143652852,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,10.492143653448,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,10.4921436531767,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,9.43996083757554,Sri Lanka,LK,NV.MNF.TECH.ZS.UN,Economy & Growth
