ano,valor,pais,codigo_pais,indicador,categoria
2023,,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,6.63925036447745,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,6.61319718816707,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,6.6131896629476,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,6.70359384053747,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,6.70362529251831,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,6.70358494055327,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,6.71600521073026,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,7.27690349417388,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,6.74698794278701,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,6.82782763783576,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,11.4318677717589,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,12.0845935676153,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,11.9631337783467,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,8.53963019841258,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,11.1418027146466,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,1.37640845562499,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,1.37631218650916,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,3.7000357558364,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,4.89256002710876,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,8.32459315200493,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,19.3194474978752,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,20.2066121523615,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,20.2066121520754,Tanzania,TZ,NV.MNF.TECH.ZS.UN,Economy & Growth
