ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Sierra Leone,SL,NV.MNF.TECH.ZS.UN,Economy & Growth
