ano,valor,pais,codigo_pais,indicador,categoria
2023,,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,28.3487662064807,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,28.3487662065993,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,27.5561429751713,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,31.8026855455994,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,27.365554185229,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,26.0106828901785,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,28.4390338240376,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,30.0331530224695,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,29.5794892275332,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,39.392737836031,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,32.9153827979042,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,32.7857825485533,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,32.7358848841643,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,32.9096489136527,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,32.9233624437654,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,33.1514720189829,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,33.153242351366,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,33.1244063494518,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,33.4788768339467,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,32.9782083618365,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,33.142479785074,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,33.0085737272421,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,22.3037259653343,Ukraine,UA,NV.MNF.TECH.ZS.UN,Economy & Growth
