ano,valor,pais,codigo_pais,indicador,categoria
2023,,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,38.110802973636,Barbados,BB,NV.MNF.TECH.ZS.UN,Economy & Growth
