ano,valor,pais,codigo_pais,indicador,categoria
2023,,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,45.0221888993925,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,45.0221888993925,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,45.022188911769,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,45.0221889235087,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,44.7386495724452,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,20.1611457321132,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,21.4417456439226,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,20.5188836965986,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,17.0621953583534,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,28.0619691392397,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,48.212944948318,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,42.68024691994,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,19.3775500545766,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,26.630069339488,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,14.2136845692132,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,16.753582937932,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,13.0975839638462,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,15.8427146660521,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,6.75851483921461,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,6.74063937563287,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,7.81874480046001,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,6.05171856974894,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,9.26497189750795,Oman,OM,NV.MNF.TECH.ZS.UN,Economy & Growth
