ano,valor,pais,codigo_pais,indicador,categoria
2023,,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,5.38501336552557,Gabon,GA,NV.MNF.TECH.ZS.UN,Economy & Growth
