ano,valor,pais,codigo_pais,indicador,categoria
2023,,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,6.45284443179974,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,6.45284443166191,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,8.3120055254733,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,7.8087654544348,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,7.05455917637127,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,4.63162199073651,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,4.33308161296177,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,4.09371061569318,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,4.50979558895947,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,4.50944054284511,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,4.50953273200374,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,4.50930314247056,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,4.50878450357741,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,4.50956655245517,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,3.91471518730715,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,3.91203966936436,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,3.90443188741885,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,3.91308219264206,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,4.07601270683478,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,7.54789057188317,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,7.75272938494779,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,9.9563617949749,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,9.52626636811095,Armenia,AM,NV.MNF.TECH.ZS.UN,Economy & Growth
