ano,valor,pais,codigo_pais,indicador,categoria
2023,,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,3.31993245604964,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,3.31993243285215,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,3.31993244448281,Brunei Darussalam,BN,NV.MNF.TECH.ZS.UN,Economy & Growth
