ano,valor,pais,codigo_pais,indicador,categoria
2023,,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,57.9214681677502,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,57.3280012292927,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,60.0417027303486,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,60.3833403617814,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,59.8628823798921,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,60.8676932411214,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,60.9070768701628,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,60.6955390022543,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,60.5911395249258,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,59.2919844364006,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,59.1813279865569,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,59.1817743592935,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,59.0754241639029,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,56.0653782139912,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,59.4415885971639,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,57.9818954103545,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,57.0026498990515,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,56.4980976357042,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,55.8615350235162,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,56.1076732008188,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,55.0747100083674,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,54.3289858401543,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,53.945064752161,Germany,DE,NV.MNF.TECH.ZS.UN,Economy & Growth
