ano,valor,pais,codigo_pais,indicador,categoria
2023,,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,20.0576831596508,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,18.6901819587262,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,17.7857776316899,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,22.8644198840406,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,23.1453806673934,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,23.2998881518303,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,21.8334744823755,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,24.2900146679243,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,25.7420120679183,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,26.3819741497021,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,24.4408917915367,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,24.9221351047919,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,23.9573622954209,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,24.9142755755783,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,24.3397367956639,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,23.110973932953,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,21.3056082292127,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,22.1481847477812,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,21.3813580358569,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,21.2527897079241,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,21.9561872690925,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,21.9149904397336,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,22.4004810254588,Jordan,JO,NV.MNF.TECH.ZS.UN,Economy & Growth
