ano,valor,pais,codigo_pais,indicador,categoria
2023,,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,40.8590635746193,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,30.1569303797618,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,30.8139188168409,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,35.0338032448448,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,30.1152988209392,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,28.9427692637554,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,29.7816411550908,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,32.2621734289921,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,31.7998395419765,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,35.2189650493413,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,32.1355722852133,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,32.4470952475213,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,32.5366726301722,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,36.7254337244101,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,33.1776682307423,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,30.991074447217,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,30.1692659863993,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,28.4828560737218,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,28.1473892172914,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,28.1193104725428,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,30.1349572946203,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,29.2986492132947,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,29.3840221378488,Norway,NO,NV.MNF.TECH.ZS.UN,Economy & Growth
