ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,42.3661484947964,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,42.526901591856,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,45.7938704191591,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,45.5960938868535,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,44.8704476536104,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,44.4412312662705,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,43.2444409434012,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,41.0163725834948,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,41.5218348334166,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,40.7938902101041,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,40.1526278327655,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,38.6453491496521,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,36.8943309912805,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,35.7613585461418,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,37.4206916711506,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,38.4529380181825,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,39.5423742024095,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,39.671980785407,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,39.4311065712794,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,43.4984251513064,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,42.5562765853197,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,43.0866097033744,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,42.5624471628137,Mexico,MX,NV.MNF.TECH.ZS.UN,Economy & Growth
