ano,valor,pais,codigo_pais,indicador,categoria
2023,,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,2.633324631427,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,2.633324631427,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,2.633324631427,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,2.633324631427,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,2.633324631427,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,2.633324631427,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,2.633324631427,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,2.633324631427,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,2.63332463214573,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,2.63332463352038,Maldives,MV,NV.MNF.TECH.ZS.UN,Economy & Growth
