ano,valor,pais,codigo_pais,indicador,categoria
2023,,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,51.5050927857883,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,50.4295741713402,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,53.2089162520958,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,51.6952577005184,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,51.5394312821633,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,56.9742720052945,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,56.296734924329,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,59.4457725787908,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,58.5025890361357,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,56.5246155663846,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,55.6471185424255,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,56.3902002339784,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,54.6266179592737,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,52.6376104751779,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,51.9428264636495,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,52.4430060054662,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,53.4086784471734,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,53.1099956927329,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,51.9617908535248,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,50.2409420687091,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,45.535947309944,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,45.9494128797352,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,48.1190840480767,Hungary,HU,NV.MNF.TECH.ZS.UN,Economy & Growth
