ano,valor,pais,codigo_pais,indicador,categoria
2023,,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,27.5702162198715,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,27.5702162206282,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,27.570216222662,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,27.570216226938,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,27.5702162279737,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,27.5702162273353,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,27.5702162347793,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,25.0524775063573,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,25.8581407307647,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,25.9214077633867,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,26.1477664788262,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,24.2475031740874,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,7.47102020998968,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,7.04139486679266,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,7.17452169855343,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,26.0980120203421,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,9.32296287621097,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,9.82947796044157,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,9.5980542323326,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,9.67000520936911,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,21.1236568930978,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,20.2943808671478,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,19.5770506162798,Tunisia,TN,NV.MNF.TECH.ZS.UN,Economy & Growth
