ano,valor,pais,codigo_pais,indicador,categoria
2023,,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,29.8240425126733,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,29.8240618781689,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,30.9864806643369,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,32.5868026307006,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,34.9988030782813,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,37.397476045708,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,30.9740852677118,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,35.3448928745466,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,34.8903191574234,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,35.8150307805294,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,37.4082290752756,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,38.7986199931289,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,39.6800381597284,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,37.8142768805472,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,38.4119623320057,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,32.7172489613546,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,31.0998655557188,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,32.9777148752693,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,30.2276710196203,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,30.4448090392388,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,27.285696333101,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,27.141197332612,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,34.5313490039379,Indonesia,ID,NV.MNF.TECH.ZS.UN,Economy & Growth
