ano,valor,pais,codigo_pais,indicador,categoria
2023,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Somalia,SO,NV.MNF.TECH.ZS.UN,Economy & Growth
