ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,3.89840880466841,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,0.787338887488227,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,0.787339134019517,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,0.787339113606807,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,0.787338916728967,"Gambia, The",GM,NV.MNF.TECH.ZS.UN,Economy & Growth
